file_name,index,label
Cs2CuEuF6.cif,2223,0
CsRbMnBaCl6.cif,2224,0
CsRbNaRhF6.cif,2225,0
RbK_V_AuCl6.cif,2226,0
K_2CuLaF6.cif,2227,0
Cs2CoTlCl6.cif,2228,0
RbK_CaMnF6.cif,2229,0
Cs2NdAuCl6.cif,2230,0
Cs2CuSrBr6.cif,2231,0
Cs2MgHgF6.cif,2232,0
CsK_MnAgCl6.cif,2233,0
K_BaLiNiF6.cif,2234,0
CsK_NaV_Cl6.cif,2235,0
Cs2MgZnF6.cif,2236,0
Rb2FeZnF6.cif,2237,0
CsK_ZnEuCl6.cif,2238,0
Cs2AgAuBr6.cif,2239,0
CsRbK_ErF6.cif,2240,0
Cs2GaRbF6.cif,2241,0
RbBaBeHgF6.cif,2242,0
RbK_MgCaF6.cif,2243,0
CsRbV_PbCl6.cif,2244,0
RbBaBeNaF6.cif,2245,0
RbK_GaTlF6.cif,2246,0
CsK_NaTbF6.cif,2247,0
RbK_CuErF6.cif,2248,0
Cs2GaTlCl6.cif,2249,0
CsRbNaDyBr6.cif,2250,0
Cs2K_TmF6.cif,2251,0
Cs2BaEuF6.cif,2252,0
Rb2AsAgF6.cif,2253,0
Cs2FeAuCl6.cif,2254,0
Rb2MgBaF6.cif,2255,0
CsRbNiSrF6.cif,2256,0
RbK_FeSrCl6.cif,2257,0
CsK_AuHgF6.cif,2258,0
Cs2FePbCl6.cif,2259,0
Cs2K_PmCl6.cif,2260,0
CsRbTmTlF6.cif,2261,0
Rb2MnAgF6.cif,2262,0
Rb2NaAuCl6.cif,2263,0
Rb2TiSnF6.cif,2264,0
CsRbK_RuCl6.cif,2265,0
Rb2NaHoCl6.cif,2266,0
CsRbAgPrF6.cif,2267,0
K_2TiCdF6.cif,2268,0
Cs2LiCeCl6.cif,2269,0
Cs2MgHgCl6.cif,2270,0
RbK_LiCeCl6.cif,2271,0
K_2CrSrF6.cif,2272,0
CsRbPdHgF6.cif,2273,0
RbK_NaPrF6.cif,2274,0
RbK_V_CuF6.cif,2275,0
RbK_CoCdF6.cif,2276,0
Cs2AgPmBr6.cif,2277,0
CsK_V_MnF6.cif,2278,0
RbBaNaPtF6.cif,2279,0
CsRbTiEuCl6.cif,2280,0
Rb2MnSnF6.cif,2281,0
CsRbLiAlF6.cif,2282,0
CsK_LiPmF6.cif,2283,0
Cs2K_LuF6.cif,2284,0
RbK_V_NiF6.cif,2285,0
CsK_AlTlCl6.cif,2286,0
Cs2TiFeF6.cif,2287,0
Cs2NaSmBr6.cif,2288,0
CsRbLiCrF6.cif,2289,0
K_2NiCdF6.cif,2290,0
CsK_RbRuF6.cif,2291,0
Cs2TiNiF6.cif,2292,0
CsRbLiPmF6.cif,2293,0
CsK_CdEuF6.cif,2294,0
CsRbV_NiF6.cif,2295,0
Rb2PtHgF6.cif,2296,0
K_2CaCrF6.cif,2297,0
Cs2NaNdCl6.cif,2298,0
Cs2AgEuCl6.cif,2299,0
Cs2LuHgF6.cif,2300,0
Cs2TiAgCl6.cif,2301,0
CsRbLiSmF6.cif,2302,0
Rb2LiTbF6.cif,2303,0
CsRbCoHgF6.cif,2304,0
Cs2LiLaBr6.cif,2305,0
Rb2NaTlCl6.cif,2306,0
RbK_CuNdCl6.cif,2307,0
K_2CoPbF6.cif,2308,0
Rb2CuSmF6.cif,2309,0
Rb2NaTbF6.cif,2310,0
RbK_MnFeF6.cif,2311,0
Rb2NaLaF6.cif,2312,0
Rb2AgLuF6.cif,2313,0
Cs2SbTlF6.cif,2314,0
RbK_AgErF6.cif,2315,0
Cs2AgHoBr6.cif,2316,0
Rb2MnFeF6.cif,2317,0
RbK_MnAgCl6.cif,2318,0
CsK_V_CuF6.cif,2319,0
CsK_AgHoF6.cif,2320,0
CsRbCuTbCl6.cif,2321,0
CsRbV_AgCl6.cif,2322,0
Rb2K_LuF6.cif,2323,0
Cs2CrMnF6.cif,2324,0
CsRbTiCoF6.cif,2325,0
CsRbCaMnCl6.cif,2326,0
CsRbTiV_F6.cif,2327,0
Cs2LiErF6.cif,2328,0
K_2V_CdF6.cif,2329,0
CsK_FeCuF6.cif,2330,0
Cs2NiHgCl6.cif,2331,0
Cs2CoEuCl6.cif,2332,0
CsRbCdEuBr6.cif,2333,0
CsRbNbAgCl6.cif,2334,0
CsRbCuBiF6.cif,2335,0
CsRbSnPtCl6.cif,2336,0
Rb2AgNdF6.cif,2337,0
RbBaLiCdF6.cif,2338,0
RbK_GdHgF6.cif,2339,0
CsK_ZnPdCl6.cif,2340,0
Cs2RbLuCl6.cif,2341,0
Cs2EuHgCl6.cif,2342,0
CsK_SnPtF6.cif,2343,0
Cs2NiPbBr6.cif,2344,0
Rb2AgAuCl6.cif,2345,0
CsRbNiHgF6.cif,2346,0
CsRbK_NbF6.cif,2347,0
CsK_AgBiCl6.cif,2348,0
CsRbV_FeCl6.cif,2349,0
Cs2K_SmBr6.cif,2350,0
CsK_CaHgF6.cif,2351,0
Rb2CrSnCl6.cif,2352,0
CsRbK_NiF6.cif,2353,0
RbK_CuBiCl6.cif,2354,0
Cs2AsTlI6.cif,2355,0
CsRbK_SmCl6.cif,2356,0
Cs2K_TbBr6.cif,2357,0
Cs2CrHgF6.cif,2358,0
CsRbTiPbBr6.cif,2359,0
CsRbNiCdF6.cif,2360,0
RbK_MgFeF6.cif,2361,0
CsK_RbRuCl6.cif,2362,0
Cs2SrSnF6.cif,2363,0
Cs2MnAgF6.cif,2364,0
CsRbCaMnF6.cif,2365,0
CsRbLiSmCl6.cif,2366,0
CsK_NaHoF6.cif,2367,0
CsK_HgPbCl6.cif,2368,0
CsK_CaHgCl6.cif,2369,0
CsK_CrPtF6.cif,2370,0
CsRbNaSmF6.cif,2371,0
Cs2CrNiF6.cif,2372,0
RbBaBeTlF6.cif,2373,0
CsK_CuLaCl6.cif,2374,0
CsRbCoSrCl6.cif,2375,0
CsRbCrCoF6.cif,2376,0
Cs2NiTlF6.cif,2377,0
CsRbNaGaCl6.cif,2378,0
Cs2CuPbF6.cif,2379,0
Rb2NaNdF6.cif,2380,0
CsK_TiMnF6.cif,2381,0
CsRbLuAuCl6.cif,2382,0
Cs2CaHgCl6.cif,2383,0
CsK_CaCrCl6.cif,2384,0
RbK_NaAlF6.cif,2385,0
Cs2K_TlF6.cif,2386,0
CsRbCrTlBr6.cif,2387,0
CsK_CaPdCl6.cif,2388,0
Rb2RuAgCl6.cif,2389,0
RbK_NaInCl6.cif,2390,0
Cs2V_MnF6.cif,2391,0
CsK_MgCoF6.cif,2392,0
CsK_NaLuF6.cif,2393,0
CsRbZnPbF6.cif,2394,0
K_2TiV_F6.cif,2395,0
CsK_TiSrCl6.cif,2396,0
Rb2NaV_F6.cif,2397,0
CsRbZnHgF6.cif,2398,0
CsRbCaV_Cl6.cif,2399,0
Rb2CaHgF6.cif,2400,0
CsRbAlAuCl6.cif,2401,0
K_2TmHgF6.cif,2402,0
Cs2MnSnBr6.cif,2403,0
CsRbYbTlF6.cif,2404,0
Rb2V_BaF6.cif,2405,0
Cs2PtPbBr6.cif,2406,0
Cs2NiBaF6.cif,2407,0
Rb2AlHgF6.cif,2408,0
Cs2NdHgCl6.cif,2409,0
CsK_MgV_F6.cif,2410,0
CsRbCaSrCl6.cif,2411,0
Cs2RbTlCl6.cif,2412,0
RbK_CuTbF6.cif,2413,0
CsRbCuTlF6.cif,2414,0
CsK_TiSrF6.cif,2415,0
Rb2CuEuF6.cif,2416,0
Cs2CuPmCl6.cif,2417,0
Cs2RbYbF6.cif,2418,0
K_2NaAuF6.cif,2419,0
RbK_LiPrF6.cif,2420,0
CsRbPdSnBr6.cif,2421,0
RbK_CoSrCl6.cif,2422,0
Cs2SnHgI6.cif,2423,0
Rb2TiAgCl6.cif,2424,0
CsK_NaRhF6.cif,2425,0
Cs2AsRbI6.cif,2426,0
CsK_CuErF6.cif,2427,0
RbK_FeEuF6.cif,2428,0
CsRbAgSbCl6.cif,2429,0
RbK_NaMnF6.cif,2430,0
Cs2CaCoF6.cif,2431,0
RbK_CoEuF6.cif,2432,0
Cs2AgCeF6.cif,2433,0
CsRbNaTmBr6.cif,2434,0
CsRbNaAsF6.cif,2435,0
CsK_InHgCl6.cif,2436,0
Cs2NaInBr6.cif,2437,0
Cs2RhAgBr6.cif,2438,0
CsRbK_DyF6.cif,2439,0
Cs2ScAgCl6.cif,2440,0
Cs2V_TlBr6.cif,2441,0
CsRbNiSnCl6.cif,2442,0
K_2NaTlF6.cif,2443,0
Cs2NaHoBr6.cif,2444,0
Cs2NaDyF6.cif,2445,0
CsK_CuBiCl6.cif,2446,0
CsRbK_ScBr6.cif,2447,0
RbK_LiEuCl6.cif,2448,0
CsK_CuRbF6.cif,2449,0
CsK_CdPbF6.cif,2450,0
CsK_HoTlF6.cif,2451,0
Rb2NaMnF6.cif,2452,0
K_2AsHgF6.cif,2453,0
CsK_HoHgCl6.cif,2454,0
K_2NaMnF6.cif,2455,0
Cs2AsTlCl6.cif,2456,0
Cs2FeAgCl6.cif,2457,0
CsK_BeSnCl6.cif,2458,0
CsRbGaHgF6.cif,2459,0
RbK_LiRuF6.cif,2460,0
K_2NaPrF6.cif,2461,0
Cs2HoTlF6.cif,2462,0
Cs2RuTlCl6.cif,2463,0
RbK_SnPtCl6.cif,2464,0
RbK_ZnSnCl6.cif,2465,0
Rb2K_NbF6.cif,2466,0
CsRbSrCdCl6.cif,2467,0
K_2CuPmF6.cif,2468,0
CsK_PdBaCl6.cif,2469,0
Cs2NiPtF6.cif,2470,0
CsK_TiHgCl6.cif,2471,0
CsK_EuPtF6.cif,2472,0
Cs2NaDyCl6.cif,2473,0
CsK_V_TlCl6.cif,2474,0
Cs2BeEuF6.cif,2475,0
CsK_FeHgF6.cif,2476,0
CsRbNaBiF6.cif,2477,0
Rb2CuHgF6.cif,2478,0
RbK_TiMnF6.cif,2479,0
RbK_NiPbF6.cif,2480,0
Cs2K_MoCl6.cif,2481,0
Cs2ZnSrF6.cif,2482,0
Rb2NiSnCl6.cif,2483,0
K_2CuHgF6.cif,2484,0
Cs2LiLaCl6.cif,2485,0
CsK_MnPtF6.cif,2486,0
CsK_AlHgF6.cif,2487,0
RbK_EuPtCl6.cif,2488,0
CsRbLiTbF6.cif,2489,0
K_2CaPdF6.cif,2490,0
K_2AgTbF6.cif,2491,0
CsRbMgFeF6.cif,2492,0
Cs2TiRbF6.cif,2493,0
Cs2CuTlF6.cif,2494,0
Rb2NiEuF6.cif,2495,0
Cs2K_TiI6.cif,2496,0
RbK_MgNiF6.cif,2497,0
RbK_LiErF6.cif,2498,0
Rb2SrPdF6.cif,2499,0
RbK_NaErCl6.cif,2500,0
CsK_NaAsCl6.cif,2501,0
CsRbCdPbF6.cif,2502,0
K_2V_EuF6.cif,2503,0
Cs2ScHgF6.cif,2504,0
Cs2MnNiF6.cif,2505,0
CsK_SrSnF6.cif,2506,0
Cs2NaBiBr6.cif,2507,0
CsRbCoZnF6.cif,2508,0
Cs2AsHgF6.cif,2509,0
RbK_CuBaF6.cif,2510,0
Rb2MgCoF6.cif,2511,0
CsK_LiMoF6.cif,2512,0
Rb2CaTiCl6.cif,2513,0
Cs2YbTlF6.cif,2514,0
Cs2AlAuCl6.cif,2515,0
CsRbMnSrCl6.cif,2516,0
CsK_CuAsF6.cif,2517,0
Cs2K_GaCl6.cif,2518,0
CsRbCuBaBr6.cif,2519,0
CsRbTiPbF6.cif,2520,0
CsK_AuTlCl6.cif,2521,0
CsRbPrHgF6.cif,2522,0
CsK_FeEuF6.cif,2523,0
CsK_LiTbCl6.cif,2524,0
Cs2SrCdF6.cif,2525,0
Rb2PtPbF6.cif,2526,0
CsK_LiGaF6.cif,2527,0
CsRbK_ScCl6.cif,2528,0
Rb2NaHoF6.cif,2529,0
Cs2V_CdF6.cif,2530,0
Cs2NaErCl6.cif,2531,0
K_2CrHgF6.cif,2532,0
Cs2V_EuF6.cif,2533,0
RbK_NiCsF6.cif,2534,0
Rb2PdCdF6.cif,2535,0
CsK_TiAuCl6.cif,2536,0
Cs2NaNiF6.cif,2537,0
Cs2NaGdF6.cif,2538,0
Cs2TiAgF6.cif,2539,0
CsK_MoTlF6.cif,2540,0
CsRbMgPdCl6.cif,2541,0
CsRbK_AsCl6.cif,2542,0
RbK_V_HgCl6.cif,2543,0
CsK_MgTiCl6.cif,2544,0
CsK_CuTlCl6.cif,2545,0
CsRbAgPmCl6.cif,2546,0
Cs2CaEuBr6.cif,2547,0
CsRbCaCdF6.cif,2548,0
CsRbRuTlF6.cif,2549,0
CsK_MnCuF6.cif,2550,0
Cs2CuBaCl6.cif,2551,0
CsK_AgPrF6.cif,2552,0
Cs2CaCdBr6.cif,2553,0
Cs2NaYbBr6.cif,2554,0
CsK_CdEuCl6.cif,2555,0
CsK_MoAgCl6.cif,2556,0
K_2TiAgF6.cif,2557,0
K_2AgHoF6.cif,2558,0
CsRbSmHgF6.cif,2559,0
K_2FeSrF6.cif,2560,0
CsPrNaCuF6.cif,2561,0
Cs2AgPmF6.cif,2562,0
CsRbK_TbCl6.cif,2563,0
Cs2FeSnF6.cif,2564,0
RbK_CdHgF6.cif,2565,0
Rb2CdHgF6.cif,2566,0
Cs2CrSrCl6.cif,2567,0
Rb2NbHgCl6.cif,2568,0
CsRbErAuCl6.cif,2569,0
CsRbBeCaF6.cif,2570,0
Rb2CaSrF6.cif,2571,0
Rb2CuLaCl6.cif,2572,0
CsRbErHgF6.cif,2573,0
K_2MnCdF6.cif,2574,0
Cs2MgFeF6.cif,2575,0
CsRbAgErCl6.cif,2576,0
K_2MgSrF6.cif,2577,0
K_2NaGdF6.cif,2578,0
Rb2CoSnCl6.cif,2579,0
Cs2FeHgF6.cif,2580,0
CsK_LiHoF6.cif,2581,0
Rb2CaCdCl6.cif,2582,0
RbK_NaFeCl6.cif,2583,0
CsK_V_HgF6.cif,2584,0
CsK_NaGaF6.cif,2585,0
CsK_AgGdCl6.cif,2586,0
CsK_MgPdCl6.cif,2587,0
CsRbFeHgCl6.cif,2588,0
Cs2CdEuF6.cif,2589,0
Cs2GdHgCl6.cif,2590,0
CsRbEuPtBr6.cif,2591,0
CsK_AgGdF6.cif,2592,0
K_BaNaPdF6.cif,2593,0
CsRbNaHoBr6.cif,2594,0
RbK_CaPtCl6.cif,2595,0
K_2AlAgF6.cif,2596,0
CsRbV_CuF6.cif,2597,0
RbK_LiTmF6.cif,2598,0
Rb2TiPbF6.cif,2599,0
CsRbK_GdCl6.cif,2600,0
CsRbPdSnF6.cif,2601,0
Cs2ErAuCl6.cif,2602,0
RbBaNaTiF6.cif,2603,0
RbK_CrPbCl6.cif,2604,0
K_2FeZnF6.cif,2605,0
CsRbCuNdF6.cif,2606,0
CsRbCaZnF6.cif,2607,0
CsK_LiNdF6.cif,2608,0
CsRbCdBaF6.cif,2609,0
RbK_CuPbCl6.cif,2610,0
CsK_AgPmCl6.cif,2611,0
RbBaLiPdF6.cif,2612,0
Rb2NiCdF6.cif,2613,0
CsRbCuTmF6.cif,2614,0
RbK_CuAgF6.cif,2615,0
Rb2ScCuF6.cif,2616,0
Cs2ErHgCl6.cif,2617,0
Cs2ZnSnF6.cif,2618,0
Cs2TiSnBr6.cif,2619,0
Cs2NiSnF6.cif,2620,0
Cs2K_ErCl6.cif,2621,0
CsK_NaTmF6.cif,2622,0
RbK_NaNdCl6.cif,2623,0
Cs2CaBaCl6.cif,2624,0
CsRbLiYbF6.cif,2625,0
Cs2LiGdF6.cif,2626,0
Cs2LiNdCl6.cif,2627,0
RbK_NaErF6.cif,2628,0
Rb2FeCuF6.cif,2629,0
CsRbAgYbF6.cif,2630,0
Cs2K_DyF6.cif,2631,0
RbK_ScHgF6.cif,2632,0
Cs2LiPrF6.cif,2633,0
Rb2RhHgF6.cif,2634,0
Rb2ZnPtF6.cif,2635,0
CsRbLuTlF6.cif,2636,0
RbK_CaCrF6.cif,2637,0
K_2NiEuF6.cif,2638,0
Rb2MoAgF6.cif,2639,0
CsK_CaCoCl6.cif,2640,0
CsRbCrCuF6.cif,2641,0
Rb2NaYbF6.cif,2642,0
Cs2TiV_F6.cif,2643,0
CsK_RbLuF6.cif,2644,0
CsK_HoHgF6.cif,2645,0
RbK_CrMnCl6.cif,2646,0
CsRbCuMoF6.cif,2647,0
RbK_GaAgCl6.cif,2648,0
RbBaBeK_F6.cif,2649,0
CsRbNaPrCl6.cif,2650,0
Cs2FeHgBr6.cif,2651,0
Cs2K_EuCl6.cif,2652,0
CsK_CuPrF6.cif,2653,0
Cs2PdHgCl6.cif,2654,0
Cs2MgSrF6.cif,2655,0
K_2CuNdF6.cif,2656,0
Cs2PmHgF6.cif,2657,0
K_2FeSnF6.cif,2658,0
K_2NaYbF6.cif,2659,0
RbK_MnHgF6.cif,2660,0
CsRbAlK_Br6.cif,2661,0
CsK_TiTlF6.cif,2662,0
CsK_TiEuCl6.cif,2663,0
K_2AlTlF6.cif,2664,0
CsK_NaBiBr6.cif,2665,0
RbK_AgHoCl6.cif,2666,0
Cs2SrPbCl6.cif,2667,0
CsRbGaAuCl6.cif,2668,0
CsBaV_CuF6.cif,2669,0
CsK_LiHoCl6.cif,2670,0
Rb2ZnSnF6.cif,2671,0
K_2CdHgF6.cif,2672,0
Cs2K_LuBr6.cif,2673,0
CsRbCuYbF6.cif,2674,0
CsRbAsTlF6.cif,2675,0
CsRbFeHgF6.cif,2676,0
CsRbLiBiCl6.cif,2677,0
Cs2K_ScF6.cif,2678,0
RbK_TiHgF6.cif,2679,0
CsK_MgCdF6.cif,2680,0
CsRbPmHgCl6.cif,2681,0
CsRbFeAgCl6.cif,2682,0
CsK_BeTiF6.cif,2683,0
Cs2CrCdF6.cif,2684,0
RbK_CoHgF6.cif,2685,0
Cs2CaMnCl6.cif,2686,0
Rb2CoPbF6.cif,2687,0
Rb2PdHgCl6.cif,2688,0
Cs2AsAuCl6.cif,2689,0
CsRbNaSbF6.cif,2690,0
CsK_CaSrCl6.cif,2691,0
Rb2AuHgF6.cif,2692,0
Cs2AgPrBr6.cif,2693,0
CsRbK_CuF6.cif,2694,0
RbK_CaEuF6.cif,2695,0
Cs2AgHoCl6.cif,2696,0
CsRbInAuCl6.cif,2697,0
CsRbLiLaF6.cif,2698,0
CsK_CoEuF6.cif,2699,0
RbK_CaTiCl6.cif,2700,0
Rb2AsAuCl6.cif,2701,0
Cs2K_NdCl6.cif,2702,0
Cs2NbAgF6.cif,2703,0
CsRbNbAgF6.cif,2704,0
RbBaMnCuF6.cif,2705,0
CsK_MnCdCl6.cif,2706,0
RbK_FeSnCl6.cif,2707,0
CsRbAgAuCl6.cif,2708,0
K_2NaScF6.cif,2709,0
CsRbSrPdF6.cif,2710,0
Cs2AgTbF6.cif,2711,0
RbK_ZnPbCl6.cif,2712,0
K_2MgPdF6.cif,2713,0
Cs2LiTbF6.cif,2714,0
Rb2RhAgCl6.cif,2715,0
Cs2ZnSnCl6.cif,2716,0
RbK_ZnBaF6.cif,2717,0
Cs2K_PmF6.cif,2718,0
CsK_MgCaF6.cif,2719,0
CsRbMnSrF6.cif,2720,0
CsRbAgYbCl6.cif,2721,0
CsRbNaErF6.cif,2722,0
K_2LiPrF6.cif,2723,0
CsRbNaMoF6.cif,2724,0
CsBaNaZnF6.cif,2725,0
Cs2V_AgBr6.cif,2726,0
RbK_MnEuF6.cif,2727,0
CsRbCaCrF6.cif,2728,0
Cs2NiSrF6.cif,2729,0
CsBaLiNiF6.cif,2730,0
RbK_CoBaF6.cif,2731,0
CsK_CrTlF6.cif,2732,0
CsK_NaPrCl6.cif,2733,0
RbK_MgEuCl6.cif,2734,0
CsRbMgPbCl6.cif,2735,0
Rb2PdPtF6.cif,2736,0
CsBaBeHgF6.cif,2737,0
CsK_MnBaCl6.cif,2738,0
Cs2CuYbF6.cif,2739,0
CsK_CuTbCl6.cif,2740,0
CsK_RuHgF6.cif,2741,0
CsRbTiPtF6.cif,2742,0
CsRbCrEuF6.cif,2743,0
RbK_LiSmCl6.cif,2744,0
CsK_CaV_Cl6.cif,2745,0
CsRbK_SmF6.cif,2746,0
Cs2K_YbF6.cif,2747,0
Rb2NaTmCl6.cif,2748,0
Cs2NaErBr6.cif,2749,0
Rb2CuDyF6.cif,2750,0
CsK_NbHgCl6.cif,2751,0
Rb2CrEuCl6.cif,2752,0
CsRbInHgF6.cif,2753,0
CsBaLiV_F6.cif,2754,0
Cs2PdPtF6.cif,2755,0
CsRbMgSnCl6.cif,2756,0
CsK_RuTlF6.cif,2757,0
Cs2AlK_F6.cif,2758,0
K_2BePbF6.cif,2759,0
CsK_NiSrF6.cif,2760,0
CsRbCuPbCl6.cif,2761,0
Cs2HgPbCl6.cif,2762,0
CsK_NiTlF6.cif,2763,0
RbK_PrHgF6.cif,2764,0
CsRbAgAuF6.cif,2765,0
CsK_CdBaF6.cif,2766,0
CsRbCrSnCl6.cif,2767,0
CsK_FeZnF6.cif,2768,0
CsK_V_PbCl6.cif,2769,0
CsRbCaHgF6.cif,2770,0
Cs2V_ZnF6.cif,2771,0
CsRbMgHgCl6.cif,2772,0
CsK_TiBaF6.cif,2773,0
RbK_AgTmCl6.cif,2774,0
Cs2SmAuCl6.cif,2775,0
CsRbCaNiF6.cif,2776,0
CsK_RuHgCl6.cif,2777,0
K_2NaNdF6.cif,2778,0
Cs2FeEuCl6.cif,2779,0
CsK_CrPbCl6.cif,2780,0
Cs2CaEuCl6.cif,2781,0
CsRbTiBaCl6.cif,2782,0
CsK_ZnPdF6.cif,2783,0
CsBaNaNiF6.cif,2784,0
CsK_CuHoF6.cif,2785,0
Cs2RbPrF6.cif,2786,0
RbK_BeEuF6.cif,2787,0
CsRbTiTlCl6.cif,2788,0
Cs2DyHgF6.cif,2789,0
RbK_NaHoCl6.cif,2790,0
K_2CuSnF6.cif,2791,0
CsRbCuCeCl6.cif,2792,0
Cs2SrBaF6.cif,2793,0
CsK_CuSmCl6.cif,2794,0
CsK_V_ZnF6.cif,2795,0
CsRbLiSbF6.cif,2796,0
CsRbK_MnF6.cif,2797,0
Cs2CoPbCl6.cif,2798,0
RbK_PdPbF6.cif,2799,0
Cs2TiSrCl6.cif,2800,0
CsK_NaTlF6.cif,2801,0
CsPrLiCuF6.cif,2802,0
CsRbEuHgF6.cif,2803,0
Cs2GaHgCl6.cif,2804,0
CsRbK_SbF6.cif,2805,0
CsRbCoEuCl6.cif,2806,0
CsRbK_TiCl6.cif,2807,0
CsK_TmAuCl6.cif,2808,0
Cs2SnHgBr6.cif,2809,0
CsRbAgTmF6.cif,2810,0
CsRbCuLuCl6.cif,2811,0
K_2PdPbF6.cif,2812,0
RbK_MoAgF6.cif,2813,0
CsRbK_HoCl6.cif,2814,0
RbK_AgDyF6.cif,2815,0
CsK_ErHgCl6.cif,2816,0
K_2AgLuF6.cif,2817,0
RbK_V_EuCl6.cif,2818,0
CsRbAgTbBr6.cif,2819,0
K_2FeHgF6.cif,2820,0
RbK_AsCsF6.cif,2821,0
CsK_CaZnF6.cif,2822,0
Cs2AgBiBr6.cif,2823,0
Cs2SnPtBr6.cif,2824,0
CsRbCoCdF6.cif,2825,0
RbK_MnHgCl6.cif,2826,0
Rb2PdCdCl6.cif,2827,0
K_2NaHoF6.cif,2828,0
Cs2RhTlBr6.cif,2829,0
Rb2CuCsF6.cif,2830,0
RbK_CoSnCl6.cif,2831,0
CsK_CuInF6.cif,2832,0
RbK_MoHgCl6.cif,2833,0
Rb2RuAgF6.cif,2834,0
RbK_CeHgF6.cif,2835,0
Rb2K_AsCl6.cif,2836,0
CsK_CdPtCl6.cif,2837,0
CsK_SnHgF6.cif,2838,0
Cs2K_NbCl6.cif,2839,0
CsBaZnAgF6.cif,2840,0
CsRbHoHgCl6.cif,2841,0
RbBaCuHgF6.cif,2842,0
Cs2K_InBr6.cif,2843,0
RbK_CrAuCl6.cif,2844,0
CsK_CuCeF6.cif,2845,0
Cs2EuPtF6.cif,2846,0
CsRbAgNdF6.cif,2847,0
K_2LiPmF6.cif,2848,0
Cs2NaCrF6.cif,2849,0
Cs2ScTlF6.cif,2850,0
CsK_CdHgF6.cif,2851,0
RbK_NiAgF6.cif,2852,0
Cs2TiCuF6.cif,2853,0
CsK_RbTmF6.cif,2854,0
CsK_LiLuF6.cif,2855,0
RbK_LiErCl6.cif,2856,0
Rb2CdPbF6.cif,2857,0
Cs2NaAuCl6.cif,2858,0
CsK_SbTlF6.cif,2859,0
CsRbFeBaBr6.cif,2860,0
CsK_CuNdCl6.cif,2861,0
CsK_CrRbCl6.cif,2862,0
Cs2NiRbF6.cif,2863,0
CsRbFeEuBr6.cif,2864,0
Rb2MnCoF6.cif,2865,0
RbK_NaDyF6.cif,2866,0
Rb2CaTiF6.cif,2867,0
Ba2NaCuF6.cif,2868,0
CsK_SrPtCl6.cif,2869,0
RbK_SrPtCl6.cif,2870,0
K_2ZnEuF6.cif,2871,0
Rb2HoHgF6.cif,2872,0
Rb2NaCeF6.cif,2873,0
Cs2ErTlCl6.cif,2874,0
Rb2NaLuF6.cif,2875,0
Cs2AlTlCl6.cif,2876,0
Cs2AgGdBr6.cif,2877,0
Cs2SrHgF6.cif,2878,0
RbK_CrSrCl6.cif,2879,0
Cs2NaTmCl6.cif,2880,0
RbK_AgSmF6.cif,2881,0
Cs2TiZnF6.cif,2882,0
CsRbAgPmF6.cif,2883,0
RbK_LiNiF6.cif,2884,0
Cs2MgBaF6.cif,2885,0
CsK_LiNbF6.cif,2886,0
CsRbK_TmF6.cif,2887,0
CsK_CuRuF6.cif,2888,0
CsRbCdHgCl6.cif,2889,0
RbK_AlTlF6.cif,2890,0
CsRbCaCoF6.cif,2891,0
Rb2CuLaF6.cif,2892,0
Cs2RbTlF6.cif,2893,0
Cs2RbDyF6.cif,2894,0
Cs2MnCdBr6.cif,2895,0
Cs2AgErCl6.cif,2896,0
CsRbRuAuCl6.cif,2897,0
CsK_AsTlF6.cif,2898,0
Cs2TiHgCl6.cif,2899,0
CsK_NaFeF6.cif,2900,0
Rb2NaCrF6.cif,2901,0
K_BaLiCuF6.cif,2902,0
CsK_ErHgF6.cif,2903,0
CsK_MgBaCl6.cif,2904,0
Cs2CaV_Cl6.cif,2905,0
CsRbFeSnBr6.cif,2906,0
Cs2PrAuCl6.cif,2907,0
CsK_NaRuCl6.cif,2908,0
RbK_FeHgCl6.cif,2909,0
Cs2EuPtBr6.cif,2910,0
Cs2AgDyBr6.cif,2911,0
Cs2CuErF6.cif,2912,0
Cs2FeEuBr6.cif,2913,0
K_BaBeAgF6.cif,2914,0
Cs2RbSbCl6.cif,2915,0
CsK_FeTlCl6.cif,2916,0
K_2NaEuF6.cif,2917,0
Cs2SrHgBr6.cif,2918,0
Cs2MoTlF6.cif,2919,0
RbK_MgHgF6.cif,2920,0
Cs2CaSnBr6.cif,2921,0
K_2V_ZnF6.cif,2922,0
Cs2FeTlBr6.cif,2923,0
Cs2V_EuCl6.cif,2924,0
CsRbV_TlCl6.cif,2925,0
CsK_LiCeF6.cif,2926,0
CsK_NaCoF6.cif,2927,0
Cs2LaAuCl6.cif,2928,0
Cs2CuNbF6.cif,2929,0
Cs2SrSnBr6.cif,2930,0
Cs2AgEuBr6.cif,2931,0
CsK_CaBaF6.cif,2932,0
CsK_PtPbF6.cif,2933,0
CsK_BeMnF6.cif,2934,0
Rb2NiEuCl6.cif,2935,0
Cs2CoTlF6.cif,2936,0
Rb2PtPbCl6.cif,2937,0
Rb2CoBaF6.cif,2938,0
RbK_NaMnCl6.cif,2939,0
CsK_AgErCl6.cif,2940,0
CsK_LiPrF6.cif,2941,0
RbPrLiCuF6.cif,2942,0
RbK_CrSrF6.cif,2943,0
Rb2MnHgF6.cif,2944,0
Rb2InHgF6.cif,2945,0
Cs2NaCeBr6.cif,2946,0
