file_name,index,label
Cs2LiPrF6,2633,0
Rb2RhHgF6,2634,0
Rb2ZnPtF6,2635,0
CsRbLuTlF6,2636,0
RbK_CaCrF6,2637,0
K_2NiEuF6,2638,0
Rb2MoAgF6,2639,0
CsK_CaCoCl6,2640,0
CsRbCrCuF6,2641,0
Rb2NaYbF6,2642,0
Cs2TiV_F6,2643,0
CsK_RbLuF6,2644,0
CsK_HoHgF6,2645,0
RbK_CrMnCl6,2646,0
CsRbCuMoF6,2647,0
RbK_GaAgCl6,2648,0
RbBaBeK_F6,2649,0
CsRbNaPrCl6,2650,0
Cs2FeHgBr6,2651,0
Cs2K_EuCl6,2652,0
CsK_CuPrF6,2653,0
Cs2PdHgCl6,2654,0
Cs2MgSrF6,2655,0
K_2CuNdF6,2656,0
Cs2PmHgF6,2657,0
K_2FeSnF6,2658,0
K_2NaYbF6,2659,0
RbK_MnHgF6,2660,0
CsRbAlK_Br6,2661,0
CsK_TiTlF6,2662,0
CsK_TiEuCl6,2663,0
K_2AlTlF6,2664,0
CsK_NaBiBr6,2665,0
RbK_AgHoCl6,2666,0
Cs2SrPbCl6,2667,0
CsRbGaAuCl6,2668,0
CsBaV_CuF6,2669,0
CsK_LiHoCl6,2670,0
Rb2ZnSnF6,2671,0
K_2CdHgF6,2672,0
Cs2K_LuBr6,2673,0
CsRbCuYbF6,2674,0
CsRbAsTlF6,2675,0
CsRbFeHgF6,2676,0
CsRbLiBiCl6,2677,0
Cs2K_ScF6,2678,0
RbK_TiHgF6,2679,0
CsK_MgCdF6,2680,0
CsRbPmHgCl6,2681,0
CsRbFeAgCl6,2682,0
CsK_BeTiF6,2683,0
Cs2CrCdF6,2684,0
RbK_CoHgF6,2685,0
Cs2CaMnCl6,2686,0
Rb2CoPbF6,2687,0
Rb2PdHgCl6,2688,0
Cs2AsAuCl6,2689,0
CsRbNaSbF6,2690,0
CsK_CaSrCl6,2691,0
Rb2AuHgF6,2692,0
Cs2AgPrBr6,2693,0
CsRbK_CuF6,2694,0
RbK_CaEuF6,2695,0
Cs2AgHoCl6,2696,0
CsRbInAuCl6,2697,0
CsRbLiLaF6,2698,0
CsK_CoEuF6,2699,0
RbK_CaTiCl6,2700,0
Rb2AsAuCl6,2701,0
Cs2K_NdCl6,2702,0
Cs2NbAgF6,2703,0
CsRbNbAgF6,2704,0
RbBaMnCuF6,2705,0
CsK_MnCdCl6,2706,0
RbK_FeSnCl6,2707,0
CsRbAgAuCl6,2708,0
K_2NaScF6,2709,0
CsRbSrPdF6,2710,0
Cs2AgTbF6,2711,0
RbK_ZnPbCl6,2712,0
K_2MgPdF6,2713,0
Cs2LiTbF6,2714,0
Rb2RhAgCl6,2715,0
Cs2ZnSnCl6,2716,0
RbK_ZnBaF6,2717,0
Cs2K_PmF6,2718,0
CsK_MgCaF6,2719,0
CsRbMnSrF6,2720,0
CsRbAgYbCl6,2721,0
CsRbNaErF6,2722,0
K_2LiPrF6,2723,0
CsRbNaMoF6,2724,0
CsBaNaZnF6,2725,0
Cs2V_AgBr6,2726,0
RbK_MnEuF6,2727,0
CsRbCaCrF6,2728,0
Cs2NiSrF6,2729,0
CsBaLiNiF6,2730,0
RbK_CoBaF6,2731,0
CsK_CrTlF6,2732,0
CsK_NaPrCl6,2733,0
RbK_MgEuCl6,2734,0
CsRbMgPbCl6,2735,0
Rb2PdPtF6,2736,0
CsBaBeHgF6,2737,0
CsK_MnBaCl6,2738,0
Cs2CuYbF6,2739,0
CsK_CuTbCl6,2740,0
CsK_RuHgF6,2741,0
CsRbTiPtF6,2742,0
CsRbCrEuF6,2743,0
RbK_LiSmCl6,2744,0
CsK_CaV_Cl6,2745,0
CsRbK_SmF6,2746,0
Cs2K_YbF6,2747,0
Rb2NaTmCl6,2748,0
Cs2NaErBr6,2749,0
Rb2CuDyF6,2750,0
CsK_NbHgCl6,2751,0
Rb2CrEuCl6,2752,0
CsRbInHgF6,2753,0
CsBaLiV_F6,2754,0
Cs2PdPtF6,2755,0
CsRbMgSnCl6,2756,0
CsK_RuTlF6,2757,0
Cs2AlK_F6,2758,0
K_2BePbF6,2759,0
CsK_NiSrF6,2760,0
CsRbCuPbCl6,2761,0
Cs2HgPbCl6,2762,0
CsK_NiTlF6,2763,0
RbK_PrHgF6,2764,0
CsRbAgAuF6,2765,0
CsK_CdBaF6,2766,0
CsRbCrSnCl6,2767,0
CsK_FeZnF6,2768,0
CsK_V_PbCl6,2769,0
CsRbCaHgF6,2770,0
Cs2V_ZnF6,2771,0
CsRbMgHgCl6,2772,0
CsK_TiBaF6,2773,0
RbK_AgTmCl6,2774,0
Cs2SmAuCl6,2775,0
CsRbCaNiF6,2776,0
CsK_RuHgCl6,2777,0
K_2NaNdF6,2778,0
Cs2FeEuCl6,2779,0
CsK_CrPbCl6,2780,0
Cs2CaEuCl6,2781,0
CsRbTiBaCl6,2782,0
CsK_ZnPdF6,2783,0
CsBaNaNiF6,2784,0
CsK_CuHoF6,2785,0
Cs2RbPrF6,2786,0
RbK_BeEuF6,2787,0
CsRbTiTlCl6,2788,0
Cs2DyHgF6,2789,0
RbK_NaHoCl6,2790,0
K_2CuSnF6,2791,0
CsRbCuCeCl6,2792,0
Cs2SrBaF6,2793,0
CsK_CuSmCl6,2794,0
CsK_V_ZnF6,2795,0
CsRbLiSbF6,2796,0
CsRbK_MnF6,2797,0
Cs2CoPbCl6,2798,0
RbK_PdPbF6,2799,0
Cs2TiSrCl6,2800,0
CsK_NaTlF6,2801,0
CsPrLiCuF6,2802,0
CsRbEuHgF6,2803,0
Cs2GaHgCl6,2804,0
CsRbK_SbF6,2805,0
CsRbCoEuCl6,2806,0
CsRbK_TiCl6,2807,0
CsK_TmAuCl6,2808,0
Cs2SnHgBr6,2809,0
CsRbAgTmF6,2810,0
CsRbCuLuCl6,2811,0
K_2PdPbF6,2812,0
RbK_MoAgF6,2813,0
CsRbK_HoCl6,2814,0
RbK_AgDyF6,2815,0
CsK_ErHgCl6,2816,0
K_2AgLuF6,2817,0
RbK_V_EuCl6,2818,0
CsRbAgTbBr6,2819,0
K_2FeHgF6,2820,0
RbK_AsCsF6,2821,0
CsK_CaZnF6,2822,0
Cs2AgBiBr6,2823,0
Cs2SnPtBr6,2824,0
CsRbCoCdF6,2825,0
RbK_MnHgCl6,2826,0
Rb2PdCdCl6,2827,0
K_2NaHoF6,2828,0
Cs2RhTlBr6,2829,0
Rb2CuCsF6,2830,0
RbK_CoSnCl6,2831,0
CsK_CuInF6,2832,0
RbK_MoHgCl6,2833,0
Rb2RuAgF6,2834,0
RbK_CeHgF6,2835,0
Rb2K_AsCl6,2836,0
CsK_CdPtCl6,2837,0
CsK_SnHgF6,2838,0
Cs2K_NbCl6,2839,0
CsBaZnAgF6,2840,0
CsRbHoHgCl6,2841,0
RbBaCuHgF6,2842,0
Cs2K_InBr6,2843,0
RbK_CrAuCl6,2844,0
CsK_CuCeF6,2845,0
Cs2EuPtF6,2846,0
CsRbAgNdF6,2847,0
K_2LiPmF6,2848,0
Cs2NaCrF6,2849,0
Cs2ScTlF6,2850,0
CsK_CdHgF6,2851,0
RbK_NiAgF6,2852,0
Cs2TiCuF6,2853,0
CsK_RbTmF6,2854,0
CsK_LiLuF6,2855,0
RbK_LiErCl6,2856,0
Rb2CdPbF6,2857,0
Cs2NaAuCl6,2858,0
CsK_SbTlF6,2859,0
CsRbFeBaBr6,2860,0
CsK_CuNdCl6,2861,0
CsK_CrRbCl6,2862,0
Cs2NiRbF6,2863,0
CsRbFeEuBr6,2864,0
Rb2MnCoF6,2865,0
RbK_NaDyF6,2866,0
Rb2CaTiF6,2867,0
Ba2NaCuF6,2868,0
CsK_SrPtCl6,2869,0
RbK_SrPtCl6,2870,0
K_2ZnEuF6,2871,0
Rb2HoHgF6,2872,0
Rb2NaCeF6,2873,0
Cs2ErTlCl6,2874,0
Rb2NaLuF6,2875,0
Cs2AlTlCl6,2876,0
Cs2AgGdBr6,2877,0
Cs2SrHgF6,2878,0
RbK_CrSrCl6,2879,0
Cs2NaTmCl6,2880,0
RbK_AgSmF6,2881,0
Cs2TiZnF6,2882,0
CsRbAgPmF6,2883,0
RbK_LiNiF6,2884,0
Cs2MgBaF6,2885,0
CsK_LiNbF6,2886,0
CsRbK_TmF6,2887,0
CsK_CuRuF6,2888,0
CsRbCdHgCl6,2889,0
RbK_AlTlF6,2890,0
CsRbCaCoF6,2891,0
Rb2CuLaF6,2892,0
Cs2RbTlF6,2893,0
Cs2RbDyF6,2894,0
Cs2MnCdBr6,2895,0
Cs2AgErCl6,2896,0
CsRbRuAuCl6,2897,0
CsK_AsTlF6,2898,0
Cs2TiHgCl6,2899,0
CsK_NaFeF6,2900,0
Rb2NaCrF6,2901,0
K_BaLiCuF6,2902,0
CsK_ErHgF6,2903,0
CsK_MgBaCl6,2904,0
Cs2CaV_Cl6,2905,0
CsRbFeSnBr6,2906,0
Cs2PrAuCl6,2907,0
CsK_NaRuCl6,2908,0
RbK_FeHgCl6,2909,0
Cs2EuPtBr6,2910,0
Cs2AgDyBr6,2911,0
Cs2CuErF6,2912,0
Cs2FeEuBr6,2913,0
K_BaBeAgF6,2914,0
Cs2RbSbCl6,2915,0
CsK_FeTlCl6,2916,0
K_2NaEuF6,2917,0
Cs2SrHgBr6,2918,0
Cs2MoTlF6,2919,0
RbK_MgHgF6,2920,0
Cs2CaSnBr6,2921,0
K_2V_ZnF6,2922,0
Cs2FeTlBr6,2923,0
Cs2V_EuCl6,2924,0
CsRbV_TlCl6,2925,0
CsK_LiCeF6,2926,0
CsK_NaCoF6,2927,0
Cs2LaAuCl6,2928,0
Cs2CuNbF6,2929,0
Cs2SrSnBr6,2930,0
Cs2AgEuBr6,2931,0
CsK_CaBaF6,2932,0
CsK_PtPbF6,2933,0
CsK_BeMnF6,2934,0
Rb2NiEuCl6,2935,0
Cs2CoTlF6,2936,0
Rb2PtPbCl6,2937,0
Rb2CoBaF6,2938,0
RbK_NaMnCl6,2939,0
CsK_AgErCl6,2940,0
CsK_LiPrF6,2941,0
RbPrLiCuF6,2942,0
RbK_CrSrF6,2943,0
Rb2MnHgF6,2944,0
Rb2InHgF6,2945,0
Cs2NaCeBr6,2946,0
Cs2CuRbCl6,2947,0
Cs2CrBaF6,2948,0
Cs2SnPtF6,2949,0
RbK_AgTlCl6,2950,0
Cs2TiBaCl6,2951,0
RbK_NaNbF6,2952,0
CsRbK_V_Br6,2953,0
CsK_MnTlCl6,2954,0
RbK_V_SnCl6,2955,0
Cs2AgSbF6,2956,0
Cs2AgGdCl6,2957,0
CsK_AgLuCl6,2958,0
CsRbScHgCl6,2959,0
CsRbCaHgCl6,2960,0
CsK_BaHgF6,2961,0
RbK_GaHgCl6,2962,0
CsRbMoHgF6,2963,0
CsRbV_CrCl6,2964,0
CsRbCaPbF6,2965,0
CsRbAsTlCl6,2966,0
RbK_EuHgF6,2967,0
RbK_CuLaF6,2968,0
CsRbCrPtCl6,2969,0
CsRbK_CoF6,2970,0
K_2CoBaF6,2971,0
CsK_AgInCl6,2972,0
CsK_PdHgCl6,2973,0
Rb2CaZnF6,2974,0
RbK_CuPmCl6,2975,0
RbK_CuPmF6,2976,0
CsRbMnHgCl6,2977,0
CsBaLiZnF6,2978,0
CsRbCoPbF6,2979,0
CsRbCaV_F6,2980,0
CsK_CrHgCl6,2981,0
CsRbCdPtF6,2982,0
RbK_CaCuF6,2983,0
CsRbAuHgF6,2984,0
CsK_CaNiF6,2985,0
Cs2FeCoF6,2986,0
CsRbInHgCl6,2987,0
Cs2CdBaBr6,2988,0
Cs2V_AuCl6,2989,0
RbK_FePbCl6,2990,0
RbK_PdHgCl6,2991,0
RbK_SnPtF6,2992,0
K_2MgSnF6,2993,0
CsRbLiNdCl6,2994,0
Cs2RuAuCl6,2995,0
CsRbAgEuCl6,2996,0
RbK_LiMoF6,2997,0
CsRbScTlCl6,2998,0
Cs2NaYbF6,2999,0
Rb2K_NiF6,3000,0
K_2LiGdF6,3001,0
Rb2CrPtF6,3002,0
RbK_LiMnF6,3003,0
CsRbSrPtCl6,3004,0
CsK_YbAuCl6,3005,0
Rb2MoTlF6,3006,0
CsRbMoTlCl6,3007,0
Cs2LiTbCl6,3008,0
CsRbAgGdCl6,3009,0
Cs2AlK_Br6,3010,0
CsK_ScHgCl6,3011,0
K_2FePtF6,3012,0
Cs2AgTlCl6,3013,0
Cs2LiCeF6,3014,0
CsRbNaGdF6,3015,0
CsK_MnFeF6,3016,0
CsRbBePbCl6,3017,0
K_2LiEuF6,3018,0
Cs2LaHgF6,3019,0
Cs2K_ScCl6,3020,0
CsRbNaNbCl6,3021,0
Cs2CrZnF6,3022,0
RbK_TiEuF6,3023,0
Cs2RbNdF6,3024,0
RbK_NaDyCl6,3025,0
CsRbLiErCl6,3026,0
Cs2HgPbF6,3027,0
CsRbAgTlCl6,3028,0
CsRbNaCeBr6,3029,0
Cs2EuPbF6,3030,0
CsRbTiV_Cl6,3031,0
CsBaNaCrF6,3032,0
K_2NaTbF6,3033,0
K_BaLiCdF6,3034,0
Cs2NaEuF6,3035,0
CsBaLiPbF6,3036,0
RbK_AlCsF6,3037,0
RbK_LiYbCl6,3038,0
Cs2K_SmF6,3039,0
CsBaLiCuF6,3040,0
K_2RhAgF6,3041,0
Cs2NaLuCl6,3042,0
CsRbNaSmBr6,3043,0
RbK_V_CrF6,3044,0
Cs2CuLaCl6,3045,0
Cs2DyTlF6,3046,0
CsK_V_MnCl6,3047,0
Rb2NaAuF6,3048,0
Cs2EuAuCl6,3049,0
K_2FeAgF6,3050,0
CsK_RbSbF6,3051,0
Cs2FeSnBr6,3052,0
CsRbV_SrF6,3053,0
K_BaNiHgF6,3054,0
RbK_ZnCdCl6,3055,0
Rb2MnZnF6,3056,0
CsK_LiEuCl6,3057,0
K_2NaSmF6,3058,0
CsK_GaHgF6,3059,0
CsRbNdHgF6,3060,0
RbK_CuEuCl6,3061,0
Cs2RbSbBr6,3062,0
RbK_HgTlCl6,3063,0
Cs2K_RhCl6,3064,0
CsBaV_HgF6,3065,0
RbK_AlHgF6,3066,0
CsRbK_PrF6,3067,0
CsK_CuYbF6,3068,0
CsK_MgEuCl6,3069,0
Cs2NaEuBr6,3070,0
RbK_CaHgF6,3071,0
CsK_RhAgCl6,3072,0
Cs2GaRbBr6,3073,0
Cs2HoTlCl6,3074,0
Cs2NaHoF6,3075,0
Rb2NaEuCl6,3076,0
Cs2MgCoF6,3077,0
CsK_TiMnCl6,3078,0
Cs2AlRbCl6,3079,0
K_2CrSnF6,3080,0
Rb2YbHgF6,3081,0
CsRbCuInCl6,3082,0
K_2AgSbF6,3083,0
Rb2TiTlF6,3084,0
CsRbV_EuF6,3085,0
CsRbPrHgCl6,3086,0
Rb2LuHgF6,3087,0
RbK_RhTlF6,3088,0
CsRbSbTlF6,3089,0
CsK_LiNiF6,3090,0
RbK_LiAuCl6,3091,0
CsK_TiRbCl6,3092,0
CsRbRuHgF6,3093,0
CsRbK_NdF6,3094,0
CsRbCrBaF6,3095,0
CsK_TiAgCl6,3096,0
K_2CoEuF6,3097,0
Cs2CaSnCl6,3098,0
CsK_BeHgF6,3099,0
Cs2CrTlBr6,3100,0
Cs2FeTlCl6,3101,0
RbK_NaNbCl6,3102,0
CsRbAgHoCl6,3103,0
RbK_CuLuCl6,3104,0
CsK_LiCuF6,3105,0
CsK_NaGaCl6,3106,0
CsK_MgCrF6,3107,0
Cs2CaBaBr6,3108,0
CsK_MgSnCl6,3109,0
CsK_AlRbF6,3110,0
CsK_RuAuCl6,3111,0
K_2MoHgF6,3112,0
CsK_NaScCl6,3113,0
Cs2BeBaBr6,3114,0
Rb2K_AuF6,3115,0
CsRbNbHgF6,3116,0
Rb2AsTlF6,3117,0
CsRbMnTlCl6,3118,0
CsK_SrHgCl6,3119,0
Rb2PdHgF6,3120,0
Cs2NaGdBr6,3121,0
K_2MgPtF6,3122,0
RbK_MnAuCl6,3123,0
RbK_V_ZnF6,3124,0
RbK_MnPbCl6,3125,0
Cs2AsAgCl6,3126,0
CsK_LiScF6,3127,0
K_2LuHgF6,3128,0
CsK_NdHgF6,3129,0
Rb2CaCrF6,3130,0
CsRbNiPbCl6,3131,0
CsRbFeBaCl6,3132,0
Cs2BeSnF6,3133,0
CsK_AlAgF6,3134,0
CsBaNaCuF6,3135,0
Rb2NaTmF6,3136,0
RbK_LiLaCl6,3137,0
CsK_BaPtCl6,3138,0
CsK_PdSnCl6,3139,0
CsK_MnAuCl6,3140,0
Rb2NaGdCl6,3141,0
Rb2MnPtF6,3142,0
Cs2ZnBaI6,3143,0
CsK_LaHgCl6,3144,0
RbBaCuAgF6,3145,0
Cs2PmHgCl6,3146,0
CsK_NaBiCl6,3147,0
CsRbLiEuF6,3148,0
CsBaCuHgF6,3149,0
CsK_LiGdCl6,3150,0
CsRbNiPbF6,3151,0
CsBaBeAgF6,3152,0
Cs2V_HgCl6,3153,0
RbK_AsAuCl6,3154,0
Cs2AgAuCl6,3155,0
Cs2AgPrF6,3156,0
K_2LiHoF6,3157,0
K_2NaDyF6,3158,0
RbK_LuHgCl6,3159,0
RbK_NaNiF6,3160,0
CsRbCuBaF6,3161,0
K_2AlHgF6,3162,0
Cs2ScTlCl6,3163,0
Rb2CaCuF6,3164,0
K_BaLiMgF6,3165,0
Cs2NaRhCl6,3166,0
CsRbMgSrCl6,3167,0
CsRbNaHoCl6,3168,0
RbK_CuErCl6,3169,0
CsK_LiEuF6,3170,0
K_2TiPbF6,3171,0
CsRbCuPmCl6,3172,0
CsBaLiCaF6,3173,0
CsRbNaMoCl6,3174,0
RbK_NaBiF6,3175,0
RbK_CuDyF6,3176,0
CsK_RbNbF6,3177,0
Cs2TiTlI6,3178,0
Cs2RbMoCl6,3179,0
CsK_NiHgCl6,3180,0
Cs2CuNdCl6,3181,0
CsK_PdPtF6,3182,0
RbK_RhHgF6,3183,0
Cs2NaCoF6,3184,0
Rb2MgHgF6,3185,0
Cs2CuBaF6,3186,0
RbK_BaPtF6,3187,0
CsK_YbHgF6,3188,0
CsRbK_ScF6,3189,0
CsK_NaTlCl6,3190,0
Cs2LiYbF6,3191,0
Cs2TiEuBr6,3192,0
Cs2TiPtF6,3193,0
Cs2NaGdCl6,3194,0
RbK_AgTlF6,3195,0
CsK_LiTmCl6,3196,0
CsRbLiNiF6,3197,0
Cs2CuSrF6,3198,0
CsK_AsTlCl6,3199,0
CsRbCuCeF6,3200,0
RbBaNaZnF6,3201,0
CsK_NiSrCl6,3202,0
Cs2CrTlF6,3203,0
RbK_AgTbF6,3204,0
CsK_AgCeCl6,3205,0
CsK_RbInF6,3206,0
Cs2TmHgCl6,3207,0
CsK_AgSmF6,3208,0
CsK_LiDyF6,3209,0
Rb2BaPtF6,3210,0
CsK_TmHgCl6,3211,0
CsK_CeHgF6,3212,0
CsRbMgCaCl6,3213,0
RbK_LiScF6,3214,0
Cs2K_CrF6,3215,0
Cs2RbTmF6,3216,0
Rb2FeTlF6,3217,0
K_2V_SrF6,3218,0
Cs2NaCeF6,3219,0
CsBaLiSrF6,3220,0
CsRbTiSnBr6,3221,0
CsK_NaDyF6,3222,0
RbK_HgBiF6,3223,0
CsRbAlHgCl6,3224,0
CsK_AuHgCl6,3225,0
CsBaCoAgF6,3226,0
CsK_CaEuF6,3227,0
CsRbSrCdBr6,3228,0
CsRbBeSrCl6,3229,0
Cs2V_SnF6,3230,0
Cs2NaBiF6,3231,0
CsRbK_GaCl6,3232,0
CsRbPtPbBr6,3233,0
Cs2MnSrF6,3234,0
CsRbCuSnF6,3235,0
K_2CdPtF6,3236,0
CsK_BePdF6,3237,0
RbK_CoPbCl6,3238,0
Cs2ZnPbF6,3239,0
CsK_AgEuF6,3240,0
CsRbLiPmCl6,3241,0
CsRbSrPbF6,3242,0
CsK_CoZnF6,3243,0
K_BaNaPtF6,3244,0
K_2NaLaF6,3245,0
Cs2NaTlCl6,3246,0
CsRbCuCdF6,3247,0
RbK_TiCrF6,3248,0
CsK_ZnPtF6,3249,0
Cs2RbYbCl6,3250,0
Cs2CaSrF6,3251,0
K_2NaTmF6,3252,0
CsK_CuLuCl6,3253,0
RbK_TmHgF6,3254,0
CsRbCaCuCl6,3255,0
Rb2AgTmF6,3256,0
CsK_ZnHgCl6,3257,0
CsK_AgErF6,3258,0
RbK_RuTlF6,3259,0
CsRbMnEuBr6,3260,0
RbK_LiCuF6,3261,0
CsRbNaAsCl6,3262,0
CsK_ScAuCl6,3263,0
K_2SrPdF6,3264,0
CsK_CuTbF6,3265,0
Cs2HgPbBr6,3266,0
RbK_CuLuF6,3267,0
Cs2MgV_F6,3268,0
CsRbLiFeF6,3269,0
CsK_NaNdCl6,3270,0
Rb2NaInCl6,3271,0
RbK_NaYbF6,3272,0
Cs2RbInBr6,3273,0
CsRbCaFeCl6,3274,0
RbK_NaTbCl6,3275,0
Cs2PtHgF6,3276,0
CsK_ScRbF6,3277,0
CsK_PdSnF6,3278,0
CsK_FeRbF6,3279,0
Rb2NdHgF6,3280,0
K_2ErHgF6,3281,0
Cs2CeTlF6,3282,0
Cs2ScTlBr6,3283,0
CsBaLiPdF6,3284,0
CsRbAgErBr6,3285,0
CsRbScAgCl6,3286,0
RbK_BeTiF6,3287,0
Cs2CaFeBr6,3288,0
CsK_FeEuCl6,3289,0
Cs2MgEuCl6,3290,0
Cs2EuPtCl6,3291,0
Cs2AlRbBr6,3292,0
CsRbNaRuF6,3293,0
CsRbCuAuCl6,3294,0
RbK_NaGaCl6,3295,0
CsRbK_FeCl6,3296,0
CsRbZnEuF6,3297,0
Cs2K_CeF6,3298,0
Cs2V_CrF6,3299,0
Cs2NaCuF6,3300,0
K_2CuSrF6,3301,0
Cs2K_GaI6,3302,0
Cs2CdPbI6,3303,0
RbK_V_BaF6,3304,0
Cs2AgDyCl6,3305,0
RbBaLiTiF6,3306,0
Cs2PdSnCl6,3307,0
CsRbRhTlF6,3308,0
RbK_MgBaF6,3309,0
CsRbFePtCl6,3310,0
Cs2BeBaCl6,3311,0
CsRbCrHgF6,3312,0
CsK_FeCdF6,3313,0
CsRbK_SbCl6,3314,0
Cs2NaPmBr6,3315,0
CsK_DyHgF6,3316,0
Rb2MnEuF6,3317,0
CsK_NaErF6,3318,0
Cs2CuAuCl6,3319,0
CsK_LuHgF6,3320,0
Cs2MgPbF6,3321,0
K_2CoCdF6,3322,0
Cs2CdEuBr6,3323,0
Cs2NbTlF6,3324,0
CsK_CaMnF6,3325,0
CsK_NaAuCl6,3326,0
CsK_LiSbF6,3327,0
CsK_CrPtCl6,3328,0
CsK_CuSmF6,3329,0
CsK_BeEuCl6,3330,0
CsRbK_TmCl6,3331,0
CsK_CrHgF6,3332,0
Cs2RbEuF6,3333,0
Rb2CoAuCl6,3334,0
Cs2ZnHgCl6,3335,0
Cs2RbPmF6,3336,0
CsRbMgBaF6,3337,0
CsRbK_CrBr6,3338,0
Rb2MgEuF6,3339,0
CsK_NaMoF6,3340,0
CsRbNaCuCl6,3341,0
K_2RuHgF6,3342,0
Cs2K_AuCl6,3343,0
