file_name,index,label
RhCsRbAgBr6.cif,119819,0
MnAgLiZnF6.cif,119820,0
LiTlPb2I6.cif,119821,0
FeBaLi2I6.cif,119822,0
Rb2CdPbCl6.cif,119823,0
LiBeCdAuI6.cif,119824,0
LiTlEuAuI6.cif,119825,0
InAuRbCsCl6.cif,119826,0
CuRbFeSrI6.cif,119827,0
NaAsRbAuI6.cif,119828,0
CaAgMgCuF6.cif,119829,0
CsAuCuPbCl6.cif,119830,0
NiPbLiAgBr6.cif,119831,0
TiRbTlPbF6.cif,119832,0
CsLuCuRbF6.cif,119833,0
CuPtCrTlCl6.cif,119834,0
MgAgRbSnCl6.cif,119835,0
NiBaNaCuF6.cif,119836,0
NbCsLi2Cl6.cif,119837,0
NaCuNbAgF6.cif,119838,0
LiCaTiAuCl6.cif,119839,0
LiMgCuEuCl6.cif,119840,0
CaCsBaTlBr6.cif,119841,0
CrHgRbTlCl6.cif,119842,0
AsCsLiTlI6.cif,119843,0
CsHgMgTlCl6.cif,119844,0
AgBaCuZnF6.cif,119845,0
BaHgAgPbCl6.cif,119846,0
NiCuLiSnI6.cif,119847,0
FeAgNaCoCl6.cif,119848,0
LiCrMgRbCl6.cif,119849,0
Cu2AgErCl6.cif,119850,0
LiRbBeBaCl6.cif,119851,0
AgPbNaCoCl6.cif,119852,0
NaCsAlRbCl6.cif,119853,0
CsGdAuHgCl6.cif,119854,0
CoTlBaHgF6.cif,119855,0
NaPbFeCsBr6.cif,119856,0
RbCsCuGdCl6.cif,119857,0
AgSnLiTiBr6.cif,119858,0
CoRbAuHgCl6.cif,119859,0
NaCoCuAuCl6.cif,119860,0
MnCuMgAgF6.cif,119861,0
LiZnRbHgF6.cif,119862,0
CrCsMnTlBr6.cif,119863,0
ZnAgBaTlBr6.cif,119864,0
TiTlCuZnF6.cif,119865,0
MgAuSrCsCl6.cif,119866,0
CuRbCd2F6.cif,119867,0
NaRbScTlI6.cif,119868,0
AgLaLiCuF6.cif,119869,0
CaTlRbSrF6.cif,119870,0
RbPbCuCdI6.cif,119871,0
LiSnNaPbF6.cif,119872,0
SrTlZnRbBr6.cif,119873,0
AgAuRbLuCl6.cif,119874,0
LaTlNaRbF6.cif,119875,0
RbBaNaPtBr6.cif,119876,0
NaCsAlTlF6.cif,119877,0
BaEuRbHgF6.cif,119878,0
NaPtCuAgCl6.cif,119879,0
NiCsLiTlF6.cif,119880,0
CuZnLiMgCl6.cif,119881,0
RbAgBeTiBr6.cif,119882,0
FeAgCuPbBr6.cif,119883,0
CsHoCuTlI6.cif,119884,0
RbCsLiTbBr6.cif,119885,0
AgHgNiCdF6.cif,119886,0
NaAgRbRhF6.cif,119887,0
NaYbRbTlBr6.cif,119888,0
Rb2CuEuF6.cif,119889,0
BeNaRbSnF6.cif,119890,0
Ag2RbLaF6.cif,119891,0
LiTiCaCsF6.cif,119892,0
CaTlRbPdBr6.cif,119893,0
MoAuNaRbCl6.cif,119894,0
LiEuMgAuI6.cif,119895,0
TiCsCaHgCl6.cif,119896,0
MnCsAgBaCl6.cif,119897,0
CoTlAuPbCl6.cif,119898,0
LiCuTiNiBr6.cif,119899,0
NaTiRbSnF6.cif,119900,0
CsHoLiAgCl6.cif,119901,0
RbPbAgHgBr6.cif,119902,0
AgCdF3.cif,119903,0
FeTlNaHgF6.cif,119904,0
SrAuPtTlCl6.cif,119905,0
LiCsNaRuF6.cif,119906,0
Rb2BeFeI6.cif,119907,0
NaCoTl2Cl6.cif,119908,0
GaTlRbAuCl6.cif,119909,0
SnTlSrAuCl6.cif,119910,0
RbHgAgInCl6.cif,119911,0
CsAuRbPmCl6.cif,119912,0
LiCrRbSnI6.cif,119913,0
CsHgBaTlCl6.cif,119914,0
MgCoRbAuCl6.cif,119915,0
CaSrLiRbCl6.cif,119916,0
CrCdCuRbCl6.cif,119917,0
NaFeCoCsF6.cif,119918,0
CoHgMnAgF6.cif,119919,0
NaMgBeCsCl6.cif,119920,0
CuInRb2I6.cif,119921,0
Cu2NaAlI6.cif,119922,0
RbHgPtTlCl6.cif,119923,0
NaCdFeCsI6.cif,119924,0
FePbLiRbF6.cif,119925,0
NiPbCsTlBr6.cif,119926,0
CuRbCsBaCl6.cif,119927,0
CuAuLiErCl6.cif,119928,0
CuHgNdTlF6.cif,119929,0
CrAgZnRbBr6.cif,119930,0
BeSnLiHgF6.cif,119931,0
SrAgZnTlF6.cif,119932,0
CeTlAgCsBr6.cif,119933,0
AgEuLiTiBr6.cif,119934,0
Ba2LiTlF6.cif,119935,0
RbHgMgAgF6.cif,119936,0
CuAgCrPbBr6.cif,119937,0
LiNaCuPrI6.cif,119938,0
CuRbLiPtBr6.cif,119939,0
RbAuMgCuI6.cif,119940,0
CuLuRbHgCl6.cif,119941,0
RbAgCuErF6.cif,119942,0
LiMgSnCsCl6.cif,119943,0
AgTlRbSbF6.cif,119944,0
BaHgNaFeCl6.cif,119945,0
PdCdNaAgBr6.cif,119946,0
FeAuLiCaI6.cif,119947,0
CrFeAg2Br6.cif,119948,0
CsTbHgTlF6.cif,119949,0
CrBaCuRbI6.cif,119950,0
RbSnBeNaF6.cif,119951,0
NaSnMnTlCl6.cif,119952,0
NaCsCeAuCl6.cif,119953,0
TiHgBeAgCl6.cif,119954,0
NaTiRbSrF6.cif,119955,0
AgCsBaHgF6.cif,119956,0
SrAuTlPbCl6.cif,119957,0
BeMgNaTlCl6.cif,119958,0
TiTlLiAgCl6.cif,119959,0
BePdCsTlI6.cif,119960,0
CsErLiRbBr6.cif,119961,0
CuHgFeAgF6.cif,119962,0
CsHgPmAuCl6.cif,119963,0
NaSrBeCuI6.cif,119964,0
NaCuZnPbCl6.cif,119965,0
AgBaLiEuCl6.cif,119966,0
NaCdZnTlI6.cif,119967,0
AgTlFe2Cl6.cif,119968,0
SrBaCs2F6.cif,119969,0
ZnTlSnAuI6.cif,119970,0
MnCsLiBeBr6.cif,119971,0
NiCuLiCoCl6.cif,119972,0
NaNiRbSnCl6.cif,119973,0
TiHgCoCuF6.cif,119974,0
CuPtLiZnBr6.cif,119975,0
RbHgAgPmF6.cif,119976,0
CuAgLiHoF6.cif,119977,0
LiCuAsTlI6.cif,119978,0
NaSnEuAuI6.cif,119979,0
CuPtNaNiCl6.cif,119980,0
PdAgCsPtF6.cif,119981,0
CaAgNaTiF6.cif,119982,0
NaCuEuPbBr6.cif,119983,0
CdTlRbSrBr6.cif,119984,0
BeTlNaMgCl6.cif,119985,0
CuHgFeTlCl6.cif,119986,0
AgBaLiCaF6.cif,119987,0
LiFeNaSrI6.cif,119988,0
NaBaMgCuI6.cif,119989,0
BeNaMgTlBr6.cif,119990,0
AgHgCrCdCl6.cif,119991,0
LiCsInAuI6.cif,119992,0
MnFeLiAgCl6.cif,119993,0
RbEuLiCaI6.cif,119994,0
MgCrNaCsCl6.cif,119995,0
LiCsFeHgI6.cif,119996,0
RbPbLiSrF6.cif,119997,0
Cs2CuHoI6.cif,119998,0
LiCsCuSnI6.cif,119999,0
CsPrCuAuI6.cif,120000,0
FeTlSnHgF6.cif,120001,0
TiPtAuHgCl6.cif,120002,0
BeTlFeAgBr6.cif,120003,0
NaCrRb2Br6.cif,120004,0
NiZnLiCuF6.cif,120005,0
Cu2LiDyF6.cif,120006,0
AgSbCuRbF6.cif,120007,0
CaAuCuEuCl6.cif,120008,0
NaTlSnPbF6.cif,120009,0
SnAuLiBeI6.cif,120010,0
CaCrLiAuI6.cif,120011,0
MoTlCuCsBr6.cif,120012,0
CsGdNaRbF6.cif,120013,0
MnFeLiCsBr6.cif,120014,0
TiNiAgCsCl6.cif,120015,0
AgEuLi2Br6.cif,120016,0
NaCuFe2I6.cif,120017,0
AgCsMnCuF6.cif,120018,0
InTlCuAgCl6.cif,120019,0
CaCsLiNiI6.cif,120020,0
CsAuTiPbCl6.cif,120021,0
CuRbZnSnBr6.cif,120022,0
Rb2SrPdF6.cif,120023,0
BaTlMgRbI6.cif,120024,0
CuCsLiAlCl6.cif,120025,0
CsHgNaTbCl6.cif,120026,0
FeCuNaAgCl6.cif,120027,0
CoSrCsAuCl6.cif,120028,0
Mn2LiNaBr6.cif,120029,0
NaAuCoCsCl6.cif,120030,0
AgPbFeRbF6.cif,120031,0
LiBaTlPbF6.cif,120032,0
NiTlAgSnCl6.cif,120033,0
NaNiRbSnBr6.cif,120034,0
FeAgLiCaCl6.cif,120035,0
LiCsMnBaCl6.cif,120036,0
BePbLi2Br6.cif,120037,0
MgTlLiCaBr6.cif,120038,0
BeTlZnAgF6.cif,120039,0
PdSnNa2I6.cif,120040,0
AgPtPdTlCl6.cif,120041,0
CuCdZnCsCl6.cif,120042,0
Cu2SrPdCl6.cif,120043,0
LiMnZnAuCl6.cif,120044,0
RbCdTiTlF6.cif,120045,0
NaZnCsEuCl6.cif,120046,0
PdTlNaZnBr6.cif,120047,0
CoHgLiBeCl6.cif,120048,0
PdCdNaRbI6.cif,120049,0
MgRbBeHgF6.cif,120050,0
CaPbLiNaCl6.cif,120051,0
FeCsCdTlF6.cif,120052,0
NiRbLiCsF6.cif,120053,0
CuCsFe2Br6.cif,120054,0
LiAuRbEuI6.cif,120055,0
CuTlAuBiCl6.cif,120056,0
NaMnLiCdCl6.cif,120057,0
MgCrRbHgF6.cif,120058,0
LiAgBeCdCl6.cif,120059,0
BeCoCuAgF6.cif,120060,0
LiCdCaCsI6.cif,120061,0
AgNdRb2Cl6.cif,120062,0
Zn2RbCsCl6.cif,120063,0
AlAgNaHgCl6.cif,120064,0
CuCdCrTlI6.cif,120065,0
LiTlSn2Br6.cif,120066,0
NaMgHgTlF6.cif,120067,0
AgHgBeTiF6.cif,120068,0
FeAgRbTlF6.cif,120069,0
NaCeCuCsBr6.cif,120070,0
TiAuCsBaCl6.cif,120071,0
LiCuSrCsI6.cif,120072,0
Cs2CoZnF6.cif,120073,0
CaPbNaTlF6.cif,120074,0
RbAuTbHgCl6.cif,120075,0
AgPmLiCuBr6.cif,120076,0
CuRbPb2F6.cif,120077,0
SnTlCoCsF6.cif,120078,0
MnPtLiNaF6.cif,120079,0
NaCaMgAgBr6.cif,120080,0
Li2AgBiBr6.cif,120081,0
AgCsNaTmF6.cif,120082,0
BeTlZnAuCl6.cif,120083,0
MgCsLiCrF6.cif,120084,0
MnEuCs2Cl6.cif,120085,0
RbAuLiLaI6.cif,120086,0
CuAgPmHgCl6.cif,120087,0
MgCdRbCsBr6.cif,120088,0
RbCsTmAuCl6.cif,120089,0
FeCuZnAgBr6.cif,120090,0
CuSnCrRbF6.cif,120091,0
NaAuCoBaCl6.cif,120092,0
CaTlNiRbBr6.cif,120093,0
CsTlSrHgCl6.cif,120094,0
BaLiF3.cif,120095,0
CoCuCdAuCl6.cif,120096,0
LiAgSrCdCl6.cif,120097,0
MgCaLiCuI6.cif,120098,0
BeHgRbPtCl6.cif,120099,0
RbEuCaHgCl6.cif,120100,0
MoAgNaRbCl6.cif,120101,0
CsHgAgPrCl6.cif,120102,0
LiRbAgPmBr6.cif,120103,0
LaTlRbCsF6.cif,120104,0
AgDyCuTlBr6.cif,120105,0
AgBaCaCsCl6.cif,120106,0
BeNaLiBaCl6.cif,120107,0
SnHgBeTlCl6.cif,120108,0
LiNaRuHgCl6.cif,120109,0
NiCuRbAgBr6.cif,120110,0
AgCsLiScBr6.cif,120111,0
CsHgCuTlCl6.cif,120112,0
NaFeCuEuI6.cif,120113,0
BaEuLiRbI6.cif,120114,0
NaHgZnPtCl6.cif,120115,0
RhHgLiAgCl6.cif,120116,0
BeAuMgAgCl6.cif,120117,0
LiCdSrTlBr6.cif,120118,0
FeAuLiZnCl6.cif,120119,0
TiCuCs2I6.cif,120120,0
FeAuLiHgCl6.cif,120121,0
CsAuLiPrI6.cif,120122,0
LiCoNiCuF6.cif,120123,0
NiCuEuAuI6.cif,120124,0
CaBaNaAgBr6.cif,120125,0
MgTlBeRbBr6.cif,120126,0
CsHgAlAgCl6.cif,120127,0
NaSrAgSnCl6.cif,120128,0
NaPmAgCsF6.cif,120129,0
BaAuNaPbCl6.cif,120130,0
CuTmLiTlBr6.cif,120131,0
CuHgCsBaCl6.cif,120132,0
NaInCs2Cl6.cif,120133,0
CuTlNaAgF6.cif,120134,0
LiBaMgCsBr6.cif,120135,0
ScCsLiNaCl6.cif,120136,0
BeMgRbCsI6.cif,120137,0
CaPbCsAuCl6.cif,120138,0
AgEuCsBaBr6.cif,120139,0
CrAgMgCuF6.cif,120140,0
MgCrLi2Cl6.cif,120141,0
BeCsAuPbCl6.cif,120142,0
NaErCsTlI6.cif,120143,0
CoPtNaCsCl6.cif,120144,0
NbCsCuTlF6.cif,120145,0
CuCsNbAgBr6.cif,120146,0
BePtAgTlCl6.cif,120147,0
TiCuCrAgCl6.cif,120148,0
CoAuCuHgCl6.cif,120149,0
CaBaCsTlI6.cif,120150,0
LiErNaCsCl6.cif,120151,0
Cs2CrSrBr6.cif,120152,0
CrCsAgPtF6.cif,120153,0
CsPbTiCuBr6.cif,120154,0
TiFeLiNaCl6.cif,120155,0
RbCdMgAgCl6.cif,120156,0
AsCsCuAgBr6.cif,120157,0
LiCaCuEuF6.cif,120158,0
MgCsMnAuCl6.cif,120159,0
Fe2LiCsF6.cif,120160,0
MnRbCsPtBr6.cif,120161,0
SrPtAu2Cl6.cif,120162,0
NaTlCuAgBr6.cif,120163,0
MnTlRbSrCl6.cif,120164,0
CrHgCs2Cl6.cif,120165,0
CuRbCsTbI6.cif,120166,0
CuTlLiGaF6.cif,120167,0
LiZnMgTlCl6.cif,120168,0
NaHgTiCrCl6.cif,120169,0
NaFeZnHgCl6.cif,120170,0
SnTlNaFeCl6.cif,120171,0
MnTlPtHgF6.cif,120172,0
CuTlCaSrBr6.cif,120173,0
NaMnRbPbCl6.cif,120174,0
Li2NaCuF6.cif,120175,0
CaCuHgPbCl6.cif,120176,0
CaRbCrAuI6.cif,120177,0
BaPtLi2F6.cif,120178,0
CrZnLiNaF6.cif,120179,0
MnNiCuCsBr6.cif,120180,0
LiMgSnTlI6.cif,120181,0
CaEuRbAuI6.cif,120182,0
RbTlCuAsCl6.cif,120183,0
CaAgMnCsCl6.cif,120184,0
MoTlLi2F6.cif,120185,0
LiCsNdTlF6.cif,120186,0
CsPbNaCrCl6.cif,120187,0
NbAgNaRbCl6.cif,120188,0
CoHgLiEuCl6.cif,120189,0
SrTlAgEuBr6.cif,120190,0
MgCsAgBaBr6.cif,120191,0
CoHgLiNiCl6.cif,120192,0
ZnCsMnHgCl6.cif,120193,0
CeTlRbHgF6.cif,120194,0
LiCdRbPdI6.cif,120195,0
LiNaCsNdCl6.cif,120196,0
LiCdMnAgBr6.cif,120197,0
AgCsNiRbF6.cif,120198,0
LiAuMnSnCl6.cif,120199,0
RbPrTl2F6.cif,120200,0
AgAuDyTlCl6.cif,120201,0
NiTlAg2F6.cif,120202,0
LiRbCuSrBr6.cif,120203,0
NaAuZnPbCl6.cif,120204,0
LiNaDyAuCl6.cif,120205,0
RbPtNaCaCl6.cif,120206,0
LiCsNaAuCl6.cif,120207,0
Sr2LiCuF6.cif,120208,0
CsAuCrSrCl6.cif,120209,0
RbGdTl2I6.cif,120210,0
CuGdLiRbCl6.cif,120211,0
BeCuRbPtCl6.cif,120212,0
CuNdLiHgF6.cif,120213,0
AgCsZnPtCl6.cif,120214,0
CuPbLi2Cl6.cif,120215,0
CaHgNaTlI6.cif,120216,0
ZnAuCrTlI6.cif,120217,0
NaHgNiRbI6.cif,120218,0
LiTmRb2Br6.cif,120219,0
BeCsMgCuBr6.cif,120220,0
CuTlTiCdF6.cif,120221,0
CuBaLiCsF6.cif,120222,0
MnTlCuZnCl6.cif,120223,0
NaCaLiSrBr6.cif,120224,0
NaSnNiCsBr6.cif,120225,0
SnEuLiHgCl6.cif,120226,0
AgPtNaCdBr6.cif,120227,0
CuRbSnBaI6.cif,120228,0
RbPtZnAgF6.cif,120229,0
ZnRbHgTlF6.cif,120230,0
LiRbFeNiI6.cif,120231,0
CuEuMgTlI6.cif,120232,0
BeRbAgCdCl6.cif,120233,0
Na2AgCeCl6.cif,120234,0
RbSmCu2I6.cif,120235,0
FeCsCrAgBr6.cif,120236,0
NaRbAgCeBr6.cif,120237,0
NaTiEuTlCl6.cif,120238,0
LiRbAgLuCl6.cif,120239,0
SnTlCaCsF6.cif,120240,0
CuAgCaCrF6.cif,120241,0
CaRbNaSrCl6.cif,120242,0
NiTlCrRbF6.cif,120243,0
NiPtCuRbF6.cif,120244,0
CaRbCrCsI6.cif,120245,0
MgNiNaAgBr6.cif,120246,0
LiTlCuPbF6.cif,120247,0
CuRbBa2Cl6.cif,120248,0
CuNbHgTlF6.cif,120249,0
SnCsRbPbI6.cif,120250,0
BePdCs2I6.cif,120251,0
CuAgBaEuBr6.cif,120252,0
LiCuCdEuCl6.cif,120253,0
FeCuCl3.cif,120254,0
NaCaNiCsCl6.cif,120255,0
RbCsLiMoCl6.cif,120256,0
CsTlRbCeF6.cif,120257,0
CrHgCuZnCl6.cif,120258,0
CuNbLiCsF6.cif,120259,0
BeTiNaTlBr6.cif,120260,0
ZnEuAg2F6.cif,120261,0
BeHgCaCsF6.cif,120262,0
SrAuZnRbI6.cif,120263,0
NaPbLiZnF6.cif,120264,0
LiYbCsAuI6.cif,120265,0
RbTlCsErI6.cif,120266,0
NaPtAgPbCl6.cif,120267,0
MgZnLiCsF6.cif,120268,0
SnTlZnAuI6.cif,120269,0
LiNaRbHoCl6.cif,120270,0
CuAgRbAuCl6.cif,120271,0
CuPtLiRbCl6.cif,120272,0
ZnCsCuEuI6.cif,120273,0
NiHgMgCsCl6.cif,120274,0
BaTlMgAuI6.cif,120275,0
NiSrTl2F6.cif,120276,0
Ag2BeTiCl6.cif,120277,0
MgSrNaAgF6.cif,120278,0
SnAuBeTlCl6.cif,120279,0
RbInNaCsF6.cif,120280,0
TiSrCuRbBr6.cif,120281,0
CrAgSnHgF6.cif,120282,0
AgSnNaPdCl6.cif,120283,0
CsPdBr3.cif,120284,0
NaTlRbHoBr6.cif,120285,0
BeNaMnTlCl6.cif,120286,0
MgCuLi2Br6.cif,120287,0
LiTiRbCdCl6.cif,120288,0
ZnAgCdCsCl6.cif,120289,0
SnAuCuEuCl6.cif,120290,0
CrSrCsHgCl6.cif,120291,0
RbPmAgCsCl6.cif,120292,0
RbPrLi2F6.cif,120293,0
FeCuAgCdBr6.cif,120294,0
SrCsBeNaCl6.cif,120295,0
AgPtLiPdBr6.cif,120296,0
RbHgZnSnF6.cif,120297,0
CdTlTiRbCl6.cif,120298,0
CaHgNa2Cl6.cif,120299,0
CuSrCrCsF6.cif,120300,0
CaSnAg2F6.cif,120301,0
RbTlMn2F6.cif,120302,0
ZnPbAg2Br6.cif,120303,0
LiNaCrRbBr6.cif,120304,0
CuCdNaTiBr6.cif,120305,0
BeAgFeTlBr6.cif,120306,0
LiCaAgHgBr6.cif,120307,0
Ag2SnHgCl6.cif,120308,0
NaFeRbAuCl6.cif,120309,0
Ti2CuAuCl6.cif,120310,0
CrHgAgBaF6.cif,120311,0
NaTlCoBaF6.cif,120312,0
CsBaCuSrI6.cif,120313,0
NaScCuTlF6.cif,120314,0
Cs2MnCdBr6.cif,120315,0
TiFeRbCsBr6.cif,120316,0
PdAgSrAuCl6.cif,120317,0
LiSnMnRbCl6.cif,120318,0
MgSrLiCsCl6.cif,120319,0
RuHgLiNaCl6.cif,120320,0
ZnPbCuHgF6.cif,120321,0
LiCdNaSrCl6.cif,120322,0
CoCsMgAgF6.cif,120323,0
LiCdBeAgBr6.cif,120324,0
Li2CdBaF6.cif,120325,0
LiHgNaCaI6.cif,120326,0
Cs2CrCdBr6.cif,120327,0
AgCsLuAuCl6.cif,120328,0
CoBaAgCsCl6.cif,120329,0
CuHgLiMgF6.cif,120330,0
CuTlFeBaI6.cif,120331,0
RbHgNaAsF6.cif,120332,0
CaCuCdCsI6.cif,120333,0
RbCsDyAuI6.cif,120334,0
BeAuCuBaCl6.cif,120335,0
SrTlTiAuCl6.cif,120336,0
CoHgRbPbCl6.cif,120337,0
Li2CuTmF6.cif,120338,0
RbPdNaZnCl6.cif,120339,0
NiCsLiRbF6.cif,120340,0
AgCdZnTlF6.cif,120341,0
LiSrCaAgCl6.cif,120342,0
LiRbMgFeI6.cif,120343,0
LiRbCuAsCl6.cif,120344,0
CsSmNaRbBr6.cif,120345,0
RbPtCsPbBr6.cif,120346,0
NaHgMgAgCl6.cif,120347,0
CuAgLiLuCl6.cif,120348,0
NaHgCdAuCl6.cif,120349,0
FeCdNaCuF6.cif,120350,0
NaFeBeAgCl6.cif,120351,0
NaCaSnTlI6.cif,120352,0
MoTlLiAuCl6.cif,120353,0
MnHgCsPtF6.cif,120354,0
AgDyLiCsBr6.cif,120355,0
AgTlRbSmBr6.cif,120356,0
SrHgNaZnF6.cif,120357,0
CuInNaTlI6.cif,120358,0
NaAuNiCuI6.cif,120359,0
CuTlLiNiF6.cif,120360,0
ZnAgNiCuCl6.cif,120361,0
SrTlCsHgCl6.cif,120362,0
LiEuNaPbBr6.cif,120363,0
RbPbEuTlBr6.cif,120364,0
Cs2GaRbF6.cif,120365,0
LiRbCuSbCl6.cif,120366,0
LiZnCuPbF6.cif,120367,0
LiAuNaGaI6.cif,120368,0
CaCsRbPtBr6.cif,120369,0
Cr2NaAgF6.cif,120370,0
LiBaPdAgF6.cif,120371,0
NaHgRbSnI6.cif,120372,0
CuHgCoAuCl6.cif,120373,0
NiTlAgBaF6.cif,120374,0
CsBaCuAgF6.cif,120375,0
NaEuRbPtBr6.cif,120376,0
NaAgCuLaF6.cif,120377,0
CuTlZnAuCl6.cif,120378,0
TiAuCaHgCl6.cif,120379,0
CuTlLiAuCl6.cif,120380,0
MnCsBeAgBr6.cif,120381,0
MnRbAgCdBr6.cif,120382,0
SnCsLiBaCl6.cif,120383,0
MgMnCuAgF6.cif,120384,0
SnHgEuTlCl6.cif,120385,0
Be2CuRbBr6.cif,120386,0
NdHgNaCuF6.cif,120387,0
MnHgNaFeF6.cif,120388,0
AgHgTlPbF6.cif,120389,0
SnCsCuPbI6.cif,120390,0
CaCuNaCdCl6.cif,120391,0
LiCaNaCdI6.cif,120392,0
LiAsCu2F6.cif,120393,0
RbSbCuCsF6.cif,120394,0
MgZnLiRbI6.cif,120395,0
LiTlCaSnI6.cif,120396,0
Cs2TiTlF6.cif,120397,0
SrTlLiCaBr6.cif,120398,0
NiAgNaEuCl6.cif,120399,0
NiCsCuEuCl6.cif,120400,0
NaRbAlCsF6.cif,120401,0
NaSrNiCuCl6.cif,120402,0
LiGaAg2Cl6.cif,120403,0
LiCsCuSbI6.cif,120404,0
CrCsNaTiCl6.cif,120405,0
LiAgRuCsF6.cif,120406,0
LiNiZnAgBr6.cif,120407,0
LiZnBeNaI6.cif,120408,0
BeHgRbBaCl6.cif,120409,0
RbCdCuSrI6.cif,120410,0
CrHgCuEuCl6.cif,120411,0
LiTiNaMnBr6.cif,120412,0
LiRbCoHgCl6.cif,120413,0
CrTlCu2Cl6.cif,120414,0
RbAgTiFeCl6.cif,120415,0
FeRbCdCsCl6.cif,120416,0
TiCrNaAgBr6.cif,120417,0
LiZnNaCdCl6.cif,120418,0
AsHgTl2Cl6.cif,120419,0
TiTlCdAuCl6.cif,120420,0
Na2CuYbCl6.cif,120421,0
RhCsNaAgBr6.cif,120422,0
NaCrRbEuCl6.cif,120423,0
AgCdNaTiCl6.cif,120424,0
CrCoAgHgF6.cif,120425,0
RbTlCsAuCl6.cif,120426,0
Na2TiAuI6.cif,120427,0
CuCsRbGdI6.cif,120428,0
SrTlLiCdF6.cif,120429,0
MnZnLi2F6.cif,120430,0
CaRbNaBaI6.cif,120431,0
RbHgLiTmCl6.cif,120432,0
Cs2ZnEuI6.cif,120433,0
MgCuCoHgCl6.cif,120434,0
AgBaFeCuF6.cif,120435,0
CuEuAgCdF6.cif,120436,0
CrSrAgTlCl6.cif,120437,0
NaMgLiPbI6.cif,120438,0
RbAgNiEuBr6.cif,120439,0
LiAgMnBaBr6.cif,120440,0
PdBaRbTlBr6.cif,120441,0
CrBaLiTlI6.cif,120442,0
AgYbNaAuCl6.cif,120443,0
CaSnCuHgF6.cif,120444,0
RbCsNaRhF6.cif,120445,0
ZnCsPdAuI6.cif,120446,0
RbSmAgHgCl6.cif,120447,0
NaEuLiCuBr6.cif,120448,0
RbCsAsTlBr6.cif,120449,0
CrRbCaCsI6.cif,120450,0
MgRbLiZnF6.cif,120451,0
NaTlMnZnCl6.cif,120452,0
NiAgNaHgF6.cif,120453,0
CuBaAgPbF6.cif,120454,0
LiLuCuCsI6.cif,120455,0
CuCsBeCdI6.cif,120456,0
LiTlNiBaBr6.cif,120457,0
NaCoCaAgF6.cif,120458,0
NaAgMgCuF6.cif,120459,0
CaAgLiTiF6.cif,120460,0
CuHoLiTlBr6.cif,120461,0
AgSnLiPdBr6.cif,120462,0
LiNaDyAuI6.cif,120463,0
CsHgMnSnCl6.cif,120464,0
AgHgCrEuF6.cif,120465,0
CuPbNaNiCl6.cif,120466,0
Na2CaNiF6.cif,120467,0
CaNiRbAuCl6.cif,120468,0
CuHgSbTlCl6.cif,120469,0
NaCoSrTlCl6.cif,120470,0
MgPbLiCuF6.cif,120471,0
NaCuTiSnCl6.cif,120472,0
LiAuCsHoCl6.cif,120473,0
MnCuSrHgCl6.cif,120474,0
InCsRb2F6.cif,120475,0
CuPbAgEuCl6.cif,120476,0
AgCsCaEuF6.cif,120477,0
CsPbAgEuCl6.cif,120478,0
CuPrNaCsI6.cif,120479,0
RbTlCdBaCl6.cif,120480,0
CaHgLiNiF6.cif,120481,0
LiHgBeAgBr6.cif,120482,0
LiTiBeNaBr6.cif,120483,0
CuAuBa2Cl6.cif,120484,0
AgSmLiCsCl6.cif,120485,0
CsTlNaRuF6.cif,120486,0
RbSnLiZnI6.cif,120487,0
AsAgNa2Br6.cif,120488,0
CuHgMgMnCl6.cif,120489,0
ZnAuMgTlI6.cif,120490,0
LiRbCoZnF6.cif,120491,0
CuAuCsEuCl6.cif,120492,0
AgHgSrEuF6.cif,120493,0
AgBaRbHgCl6.cif,120494,0
BeTlAgPbBr6.cif,120495,0
Cu2LiNdBr6.cif,120496,0
RbMoAuHgCl6.cif,120497,0
RbAuMgSrI6.cif,120498,0
LiCdZnRbF6.cif,120499,0
LiRbCdEuCl6.cif,120500,0
LiCoNaEuF6.cif,120501,0
MnCoCsTlF6.cif,120502,0
MnZnLiAgCl6.cif,120503,0
AgCsRbSmBr6.cif,120504,0
MgRbLiCdF6.cif,120505,0
LiTmCuRbF6.cif,120506,0
AgTlBeSnBr6.cif,120507,0
CuCsLiCdBr6.cif,120508,0
LiNaRbPmCl6.cif,120509,0
SrCsAgPtCl6.cif,120510,0
GaHgRb2F6.cif,120511,0
PdPtLiCsBr6.cif,120512,0
PdCdRbTlI6.cif,120513,0
LiAuSnHgI6.cif,120514,0
CaCsFeCuBr6.cif,120515,0
LiAuAgNdCl6.cif,120516,0
NaMgLiTiF6.cif,120517,0
CdCsCoHgF6.cif,120518,0
CaCsRbPtCl6.cif,120519,0
CuZnCdAuI6.cif,120520,0
LiCdHgTlF6.cif,120521,0
BeAuLiSnCl6.cif,120522,0
FeTlBaAuCl6.cif,120523,0
InTlNaCsF6.cif,120524,0
RbTlTiSrBr6.cif,120525,0
NbAuCuAgCl6.cif,120526,0
CrTlRbPtCl6.cif,120527,0
CuRbFeAuCl6.cif,120528,0
LiEuNaZnCl6.cif,120529,0
NaEuLiSnCl6.cif,120530,0
RbTlCoAgCl6.cif,120531,0
AgPbMgCsCl6.cif,120532,0
NaRbSrEuBr6.cif,120533,0
BeTlSnCsI6.cif,120534,0
Cd2NaTlCl6.cif,120535,0
Rb2AsAuI6.cif,120536,0
